7.033,4468.24582897072
7.03350656338459,4468.34372376729
7.034,4468.43907168968
7.03449343661541,4468.53440955781
7.035,4468.63227312782
7.03550656338459,4468.73012611601
7.036,4468.8254333157
7.03649343661541,4468.92073046336
7.037,4469.01855223216
7.03750656338459,4469.11636342155
7.038,4469.21162990782
7.03849343661541,4469.3068863445
7.039,4469.40466632168
7.03950656338459,4469.50243572202
7.04,4469.59766150465
7.04049343661541,4469.69287723997
7.041,4469.79061543561
7.04150656338459,4469.88834305679
7.042,4469.98352814514
7.04249343661541,4470.07870318861
7.043,4470.17639961225
7.04350656338459,4470.27408546379
7.044,4470.36922986731
7.04449343661541,4470.46436422823
7.045,4470.56201888962
7.04550656338459,4470.65966298153
7.046,4470.75476670985
7.04649343661541,4470.84986039802
7.047,4470.94747330703
7.04750656338459,4471.04507564889
7.048,4471.14013871149
7.04849343661541,4471.23519173619
7.049,4471.33276290231
7.04950656338459,4471.43032350382
7.05,4471.52534590998
7.05049343661541,4471.62035828068
7.051,4471.7178877139
7.05150656338459,4471.81540658493
7.052,4471.91038834442
7.05249343661541,4472.00536007073
7.053,4472.10284778062
7.05350656338459,4472.20032493086
7.054,4472.29526605297
7.05449343661541,4472.39019714432
7.055,4472.48764314087
7.05550656338459,4472.58507858017
7.056,4472.67997907465
7.05649343661541,4472.77486954064
7.057,4472.87227383364
7.05750656338459,4472.969667572
7.058,4473.06452744844
7.05849343661541,4473.15937729883
7.059,4473.2567398981
7.05950656338459,4473.35409194531
7.06,4473.44891121344
7.06049343661541,4473.54372045779
7.061,4473.64104137335
7.06150656338459,4473.73835173922
7.062,4473.83313040833
7.06249343661541,4473.92789905608
7.063,4474.02517829742
7.06350656338459,4474.12244699162
7.064,4474.21718507141
7.06449343661541,4474.3119131321
7.065,4474.4091507092
7.06550656338459,4474.50637774155
7.066,4474.60107524151
7.06649343661541,4474.69576272486
7.067,4474.79295864777
7.06750656338459,4474.89014402854
7.068,4474.98480095855
7.06849343661541,4475.07944787436
7.069,4475.1766021529
7.06950656338459,4475.27374589161
7.07,4475.36836226106
7.07049343661541,4475.46296861856
7.071,4475.56008126212
7.07150656338459,4475.65718336839
7.072,4475.75175918649
7.07249343661541,4475.84632499484
7.073,4475.94339601306
7.07350656338459,4476.04045649634
7.074,4476.13499177225
7.07449343661541,4476.22951704081
7.075,4476.32654644312
7.07550656338459,4476.42356531305
7.076,4476.51806005642
7.07649343661541,4476.6125447947
7.077,4476.70953259106
7.07750656338459,4476.80650985739
7.078,4476.90096407746
7.07849343661541,4476.99540829484
7.079,4477.09235449467
7.07950656338459,4477.18929016679
7.08,4477.28370387289
7.08049343661541,4477.37810757854
7.081,4477.47501219146
7.08150656338459,4477.57190627926
7.082,4477.66627948089
7.08249343661541,4477.7606426845
7.083,4477.85750572025
7.08350656338459,4477.95435823318
7.084,4478.04869093969
7.08449343661541,4478.14301365042
7.085,4478.23983511859
7.08550656338459,4478.33664606654
7.086,4478.43093828742
7.08649343661541,4478.52522051493
7.087,4478.62200042526
7.08750656338458,4478.71876981767
7.088,4478.81302156225
7.08849343661542,4478.90726331569
7.089,4479.00400167776
7.08950656338459,4479.10072952449
7.09,4479.19494080225
7.09049343661541,4479.28914209127
7.091,4479.3858389148
7.09150656338459,4479.48252522529
7.092,4479.57669604554
7.09249343661542,4479.67085687928
7.093,4479.76751217384
7.09350656338458,4479.86415695793
7.094,4479.95828733014
7.09449343661542,4480.05240771824
7.095,4480.14902149352
7.09550656338458,4480.24562476087
7.096,4480.33971469464
7.09649343661542,4480.43379464654
7.097,4480.53036691243
7.09750656338458,4480.62692867274
7.098,4480.72097817745
7.09849343661542,4480.81501770276
7.099,4480.91154846895
7.09950656338459,4481.00806873207
7.1,4481.10207781717
7.10049343661542,4481.19607692526
7.101,4481.2925662016
7.10150656338458,4481.38904497723
7.102,4481.48301365232
7.10249343661542,4481.57697235262
7.103,4481.67342014872
7.10350656338458,4481.76985744669
7.104,4481.8637857212
7.10449343661542,4481.95770402332
7.105,4482.05411034886
7.10550656338458,4482.15050617856
7.106,4482.24439406176
7.10649343661542,4482.33827197478
7.107,4482.43463683904
7.10750656338458,4482.53099120996
7.108,4482.62483871094
7.10849343661542,4482.7186762439
7.109,4482.81499965638
7.10950656338458,4482.91131257784
7.11,4483.00511970586
7.11049343661542,4483.09891686831
7.111,4483.19519883864
7.11150656338458,4483.29147032047
7.112,4483.38523708492
7.11249343661542,4483.47899388597
7.113,4483.57523442366
7.11350656338458,4483.67146447518
7.114,4483.76519088509
7.11449343661542,4483.85890733395
7.115,4483.95510644831
7.11550656338458,4484.051295079
7.116,4484.14498114389
7.11649343661542,4484.23865724995
7.117,4484.33481495078
7.11750656338458,4484.43096217028
7.118,4484.52460789923
7.11849343661542,4484.61824367173
7.119,4484.71435996833
7.11950656338458,4484.8104657861
7.12,4484.90407118862
7.12049343661542,4484.99766663692
7.121,4485.09374153908
7.12150656338458,4485.18980596474
7.122,4485.28337104992
7.12249343661542,4485.37692618324
7.123,4485.47295970024
7.12350656338458,4485.56898274324
7.124,4485.66250752057
7.12449343661542,4485.75602234826
7.125,4485.85201448988
7.12550656338458,4485.94799615983
7.126,4486.04148063837
7.12649343661542,4486.13495516964
7.127,4486.23090594515
7.12750656338458,4486.32684625148
7.128,4486.42029044072
7.12849343661542,4486.5137246849
7.129,4486.60963410407
7.12950656338458,4486.70553305638
7.13,4486.79893696559
7.13049343661542,4486.89233093217
7.131,4486.98819900457
7.13150656338458,4487.0840566126
7.132,4487.17742025111
7.13249343661542,4487.27077394936
7.133,4487.36660068473
7.13350656338458,4487.46241695806
7.134,4487.55574033537
7.13449343661542,4487.64905377462
7.135,4487.74483918246
7.13550656338458,4487.84061413081
7.136,4487.93389725624
7.13649343661542,4488.02717044597
7.137,4488.12291453586
7.13750656338458,4488.21864816874
7.138,4488.31189105175
7.13849343661542,4488.40512400126
7.139,4488.50082678292
7.13950656338458,4488.59651910988
7.14,4488.68972175971
7.14049343661542,4488.78291447847
7.141,4488.87857596144
7.14150656338458,4488.97422699219
7.142,4489.06738941815
7.14249343661542,4489.16054191517
7.143,4489.25616210884
7.14350656338458,4489.35177185261
7.144,4489.44489406361
7.14449343661542,4489.53800634801
7.145,4489.63358526159
7.14550656338458,4489.72915372752
7.146,4489.82223573267
7.14649343661542,4489.91530781341
7.147,4490.01084545627
7.14750656338458,4490.10637265402
7.148,4490.1994144626
7.14849343661542,4490.29244634913
7.149,4490.3879427308
7.14950656338458,4490.48342866959
7.15,4490.57643029072
7.15049343661542,4490.66942199198
7.151,4490.76487712158
7.15150656338458,4490.86032181076
7.152,4490.95328325339
7.15249343661542,4491.04623477849
7.153,4491.14164866566
7.15350656338458,4491.23705211473
7.154,4491.32997338827
7.15449343661542,4491.42288474648
7.155,4491.51825740043
7.15550656338458,4491.61361961873
7.156,4491.70650073212
7.15649343661542,4491.79937193253
7.157,4491.89470336289
7.15750656338458,4491.99002435991
7.158,4492.08286532257
7.15849343661542,4492.17569637441
7.159,4492.27098659038
7.15950656338458,4492.36626637546
7.16,4492.45906719629
7.16049343661542,4492.55185810866
7.161,4492.64710711985
7.16150656338458,4492.74234570246
7.162,4492.83510639087
7.16249343661542,4492.92785717299
7.163,4493.02306498882
7.16350656338458,4493.11826237859
7.164,4493.2109829438
7.16449343661542,4493.30369360506
7.165,4493.39886023499
7.16550656338458,4493.49401644132
7.166,4493.58669689271
7.16649343661542,4493.67936744233
7.167,4493.77449289599
7.16750656338458,4493.86960792834
7.168,4493.96224827504
7.16849343661542,4494.05487872238
7.169,4494.14996300921
7.16950656338458,4494.24503687721
7.17,4494.33763712843
7.17049343661542,4494.43022748263
7.171,4494.52527061224
7.17150656338458,4494.62030332531
7.172,4494.71286349042
7.17249343661542,4494.80541376067
7.173,4494.90041574245
7.17350656338458,4494.99540731019
7.174,4495.08792739838
7.17449343661542,4495.18043759404
7.175,4495.2753984374
7.17550656338458,4495.37034886895
7.176,4495.46282888925
7.17649343661542,4495.55529901918
7.177,4495.6502187334
7.17750656338458,4495.74512803832
7.178,4495.8375679999
7.17849343661542,4495.92999807345
7.179,4496.02487666794
7.17950656338458,4496.11974485535
7.18,4496.21214476724
7.18049343661542,4496.30453479325
7.181,4496.39937227704
7.18150656338458,4496.49419935618
7.182,4496.58655922721
7.18249343661542,4496.67890921447
7.183,4496.77370559679
7.18350656338458,4496.86849157674
7.184,4496.96081141593
7.18449343661542,4497.05312137372
7.185,4497.14787666396
7.18550656338458,4497.24262155427
7.186,4497.33490137076
7.18649343661542,4497.42717130795
7.187,4497.52188551536
7.18750656338458,4497.61658932509
7.188,4497.70882912788
7.18849343661542,4497.80105905375
7.189,4497.89573218768
7.18950656338458,4497.9903949264
7.19,4498.08259472462
7.19049343661542,4498.17478464801
7.191,4498.26941671771
7.19150656338458,4498.36403839446
7.192,4498.45619819708
7.19249343661542,4498.54834812726
7.193,4498.64293914209
7.19350656338458,4498.7375197664
7.194,4498.82963958255
7.19449343661542,4498.92174952835
7.195,4499.01629949752
7.19550656338458,4499.11083907843
7.196,4499.20291891708
7.19649343661542,4499.29498888775
7.197,4499.3894978206
7.19750656338458,4499.48399636764
7.198,4499.57603623789
7.19849343661542,4499.66806624247
7.199,4499.76253414852
7.19950656338458,4499.85699167102
7.2,4499.94899158214
7.20049343661542,4500.04098162973
7.201,4500.13540851826
7.20150656338458,4500.22982502572
7.202,4500.32178498681
7.20249343661542,4500.41373508668
7.203,4500.50812096702
7.20350656338458,4500.60249646872
7.204,4500.69441648902
7.20449343661542,4500.78632665025
7.205,4500.88067153189
7.20550656338458,4500.97500603716
7.206,4501.06688612569
7.20649343661542,4501.15875635752
7.207,4501.25306024977
7.20750656338458,4501.34735376809
7.208,4501.43919393392
7.20849343661542,4501.53102424536
7.209,4501.62528715771
7.20950656338458,4501.71953969861
7.21,4501.81133995128
7.21049343661542,4501.90313035171
7.211,4501.99735229373
7.21150656338458,4502.09156386655
7.212,4502.18332421484
7.21249343661542,4502.27507471318
7.213,4502.36925569384
7.21350656338458,4502.46342630748
7.214,4502.55514676028
7.21449343661542,4502.64685736526
7.215,4502.74099739346
7.21550656338458,4502.83512705705
7.216,4502.92680762309
7.21649343661542,4503.01847834338
7.217,4503.11257742825
7.21750656338458,4503.20666615074
7.218,4503.29830683891
7.21849343661542,4503.38993768368
7.219,4503.48399583448
7.21950656338458,4503.57804362532
7.22,4503.66964444466
7.22049343661542,4503.76123542266
7.221,4503.85525264852
7.22150656338458,4503.94925951667
7.222,4504.04082047604
7.22249343661542,4504.13237159644
7.223,4504.22634790661
7.22350656338458,4504.32031386148
7.224,4504.41183496992
7.22449343661542,4504.50334624145
7.225,4504.59728164506
7.22550656338458,4504.69120669559
7.226,4504.78268796196
7.22649343661542,4504.87415939377
7.227,4504.96805390004
7.22750656338458,4505.06193805566
7.228,4505.15337948896
7.22849343661542,4505.24481108976
7.229,4505.33866470781
7.22950656338458,4505.43250797743
7.23,4505.52390958652
7.23049343661542,4505.61530136546
7.231,4505.7091141045
7.23150656338458,4505.80291649753
7.232,4505.8942782914
7.23249343661542,4505.9856302574
7.233,4506.07940212684
7.23350656338458,4506.17316365249
7.234,4506.2644856403
7.23449343661542,4506.35579780235
7.235,4506.44952881134
7.23550656338458,4506.543249479
7.236,4506.63453166973
7.23649343661542,4506.72580403699
7.237,4506.81949419474
7.23750656338458,4506.91317401358
7.238,4507.00441641635
7.23849343661542,4507.09564899778
7.239,4507.18929831369
7.23950656338458,4507.2829372929
7.24,4507.37413991663
7.24049343661542,4507.46533272134
7.241,4507.55894120459
7.24150656338458,4507.65253935355
7.242,4507.7437022072
7.24249343661542,4507.8348552441
7.243,4507.92842290406
7.24350656338459,4508.02198023195
7.244,4508.11310332463
7.24449343661541,4508.20421660267
7.245,4508.29774344846
7.24550656338459,4508.39125996464
7.246,4508.4823433053
7.24649343661542,4508.5734168336
7.247,4508.66690287441
7.24750656338458,4508.76037858776
7.248,4508.8514221852
7.24849343661542,4508.94245597238
7.249,4509.03590121699
7.24950656338459,4509.12933613652
7.25,4509.22033999935
7.25049343661541,4509.31133405419
7.251,4509.40473851191
7.25150656338459,4509.49813264678
7.252,4509.5890967841
7.25249343661541,4509.68005111553
7.253,4509.77341479523
7.25350656338459,4509.86676815445
7.254,4509.95769257486
7.25449343661541,4510.04860719143
7.255,4510.1419301021
7.25550656338459,4510.23524269451
7.256,4510.32612740678
7.25649343661541,4510.41700231752
7.257,4510.51028446831
7.25750656338459,4510.60355630321
7.258,4510.69440131624
7.25849343661541,4510.7852365298
7.259,4510.87847792969
7.25950656338459,4510.97170901591
7.26,4511.06251433846
7.26049343661541,4511.15330986385
7.261,4511.24651052198
7.26150656338459,4511.33970086881
7.262,4511.43046650978
7.26249343661541,4511.52122235562
7.263,4511.61438228097
7.26350656338459,4511.70753189722
7.264,4511.79825786534
7.26449343661541,4511.88897404065
7.265,4511.98209324233
7.26550656338459,4512.07520213729
7.266,4512.16588844143
7.26649343661541,4512.25656495503
7.267,4512.34964344231
7.26750656338459,4512.44271162509
7.268,4512.53335827431
7.26849343661541,4512.62399513507
7.269,4512.717032917
7.26950656338459,4512.81006039686
7.27,4512.90066740003
7.27049343661541,4512.99126461698
7.271,4513.08426170267
7.27150656338459,4513.17724848865
7.272,4513.26781585477
7.27249343661541,4513.35837343677
7.273,4513.45132983548
7.27350656338459,4513.54427593668
7.274,4513.63480367455
7.27449343661541,4513.72532163061
7.275,4513.81823735142
7.27550656338459,4513.91114277708
7.276,4514.00163089555
7.27649343661541,4514.09210923446
7.277,4514.1849842866
7.27750656338459,4514.27784904581
7.278,4514.36829755387
7.27849343661541,4514.45873628447
7.279,4514.55157067696
7.27950656338459,4514.64439477894
7.28,4514.73480368545
7.28049343661541,4514.82520281673
7.281,4514.91799655864
7.28150656338459,4515.0107800124
7.282,4515.10114932633
7.28249343661541,4515.19150886712
7.283,4515.28426196769
7.28350656338459,4515.37700478228
7.284,4515.46733451239
7.28449343661541,4515.55765447167
7.285,4515.65036693992
7.28550656338459,4515.74306912457
7.286,4515.83335927968
7.28649343661541,4515.92363966597
7.287,4516.01631151082
7.28750656338459,4516.10897307425
7.288,4516.1992236628
7.28849343661541,4516.28946448474
7.289,4516.38209571491
7.28950656338459,4516.47471666577
7.29,4516.56492769638
7.29049343661541,4516.65512896247
7.291,4516.74771958683
7.29150656338459,4516.84029993429
7.292,4516.93047141577
7.29249343661541,4517.02063313496
7.293,4517.11318316253
7.29350656338459,4517.20572291532
7.294,4517.29585485631
7.29449343661541,4517.38597703707
7.295,4517.47848647672
7.29550656338459,4517.57098564401
7.296,4517.66107805328
7.29649343661541,4517.75116070455
7.297,4517.8436295653
7.29750656338459,4517.9360881558
7.298,4518.02614104198
7.29849343661541,4518.11618417223
7.299,4518.20861246293
7.29950656338459,4518.30103048578
7.3,4518.39104385764
